1 100 -5 5 20001
167.90	23609955.08
168.00	23652199.00
168.10	23694493.29
168.20	23736837.96
168.30	23779233.06
168.40	23821678.60
168.50	23864174.63
168.60	23906721.16
168.70	23949318.24
168.80	23991965.88
168.90	24034664.13
169.00	24077413.00
169.10	24120212.54
169.20	24163062.76
169.30	24205963.71
169.40	24248915.40
169.50	24291917.88
169.60	24334971.16
169.70	24378075.29
169.80	24421230.28
169.90	24464436.18
170.00	24507693.00
170.10	24551000.79
170.20	24594359.56
170.30	24637769.36
170.40	24681230.20
170.50	24724742.13
170.60	24768305.16
170.70	24811919.34
170.80	24855584.68
170.90	24899301.23
171.00	24943069.00
171.10	24986888.04
171.20	25030758.36
171.30	25074680.01
171.40	25118653.00
171.50	25162677.38
171.60	25206753.16
171.70	25250880.39
171.80	25295059.08
171.90	25339289.28
172.00	25383571.00
172.10	25427904.29
172.20	25472289.16
172.30	25516725.66
172.40	25561213.80
172.50	25605753.63
172.60	25650345.16
172.70	25694988.44
172.80	25739683.48
172.90	25784430.33
173.00	25829229.00
173.10	25874079.54
173.20	25918981.96
173.30	25963936.31
173.40	26008942.60
173.50	26054000.88
173.60	26099111.16
173.70	26144273.49
173.80	26189487.88
173.90	26234754.38
174.00	26280073.00
174.10	26325443.79
174.20	26370866.76
174.30	26416341.96
174.40	26461869.40
174.50	26507449.13
174.60	26553081.16
174.70	26598765.54
174.80	26644502.28
174.90	26690291.43
175.00	26736133.00
175.10	26782027.04
175.20	26827973.56
175.30	26873972.61
175.40	26920024.20
175.50	26966128.38
175.60	27012285.16
175.70	27058494.59
175.80	27104756.68
175.90	27151071.48
176.00	27197439.00
176.10	27243859.29
176.20	27290332.36
176.30	27336858.26
176.40	27383437.00
176.50	27430068.63
176.60	27476753.16
176.70	27523490.64
176.80	27570281.08
176.90	27617124.53
177.00	27664021.00
177.10	27710970.54
177.20	27757973.16
177.30	27805028.91
177.40	27852137.80
177.50	27899299.88
177.60	27946515.16
177.70	27993783.69
177.80	28041105.48
177.90	28088480.58
178.00	28135909.00
178.10	28183390.79
178.20	28230925.96
178.30	28278514.56
178.40	28326156.60
178.50	28373852.13
178.60	28421601.16
178.70	28469403.74
178.80	28517259.88
178.90	28565169.63
179.00	28613133.00
179.10	28661150.04
179.20	28709220.76
179.30	28757345.21
179.40	28805523.40
179.50	28853755.38
179.60	28902041.16
179.70	28950380.79
179.80	28998774.28
179.90	29047221.68
180.00	29095723.00
180.10	29144278.29
180.20	29192887.56
180.30	29241550.86
180.40	29290268.20
180.50	29339039.63
180.60	29387865.16
180.70	29436744.84
180.80	29485678.68
180.90	29534666.73
181.00	29583709.00
181.10	29632805.54
181.20	29681956.36
181.30	29731161.51
181.40	29780421.00
181.50	29829734.88
181.60	29879103.16
181.70	29928525.89
181.80	29978003.08
181.90	30027534.78
182.00	30077121.00
182.10	30126761.79
182.20	30176457.16
182.30	30226207.16
182.40	30276011.80
182.50	30325871.13
182.60	30375785.16
182.70	30425753.94
182.80	30475777.48
182.90	30525855.83
183.00	30575989.00
183.10	30626177.04
183.20	30676419.96
183.30	30726717.81
183.40	30777070.60
183.50	30827478.38
183.60	30877941.16
183.70	30928458.99
183.80	30979031.88
183.90	31029659.88
184.00	31080343.00
184.10	31131081.29
184.20	31181874.76
184.30	31232723.46
184.40	31283627.40
184.50	31334586.63
184.60	31385601.16
184.70	31436671.04
184.80	31487796.28
184.90	31538976.93
185.00	31590213.00
185.10	31641504.54
185.20	31692851.56
185.30	31744254.11
185.40	31795712.20
185.50	31847225.88
185.60	31898795.16
185.70	31950420.09
185.80	32002100.68
185.90	32053836.98
186.00	32105629.00
186.10	32157476.79
186.20	32209380.36
186.30	32261339.76
186.40	32313355.00
186.50	32365426.13
186.60	32417553.16
186.70	32469736.14
186.80	32521975.08
186.90	32574270.03
187.00	32626621.00
187.10	32679028.04
187.20	32731491.16
187.30	32784010.41
187.40	32836585.80
187.50	32889217.38
187.60	32941905.16
187.70	32994649.19
187.80	33047449.48
187.90	33100306.08
188.00	33153219.00
188.10	33206188.29
188.20	33259213.96
188.30	33312296.06
188.40	33365434.60
188.50	33418629.63
188.60	33471881.16
188.70	33525189.24
188.80	33578553.88
188.90	33631975.13
189.00	33685453.00
189.10	33738987.54
189.20	33792578.76
189.30	33846226.71
189.40	33899931.40
189.50	33953692.88
189.60	34007511.16
189.70	34061386.29
189.80	34115318.28
189.90	34169307.18
190.00	34223353.00
190.10	34277455.79
190.20	34331615.56
190.30	34385832.36
190.40	34440106.20
190.50	34494437.13
190.60	34548825.16
190.70	34603270.34
190.80	34657772.68
190.90	34712332.23
191.00	34766949.00
191.10	34821623.04
191.20	34876354.36
191.30	34931143.01
191.40	34985989.00
191.50	35040892.38
191.60	35095853.16
191.70	35150871.39
191.80	35205947.08
191.90	35261080.28
192.00	35316271.00
192.10	35371519.29
192.20	35426825.16
192.30	35482188.66
192.40	35537609.80
192.50	35593088.63
192.60	35648625.16
192.70	35704219.44
192.80	35759871.48
192.90	35815581.33
193.00	35871349.00
193.10	35927174.54
193.20	35983057.96
193.30	36038999.31
193.40	36094998.60
193.50	36151055.88
193.60	36207171.16
193.70	36263344.49
193.80	36319575.88
193.90	36375865.38
194.00	36432213.00
194.10	36488618.79
194.20	36545082.76
194.30	36601604.96
194.40	36658185.40
194.50	36714824.13
194.60	36771521.16
194.70	36828276.54
194.80	36885090.28
194.90	36941962.43
195.00	36998893.00
195.10	37055882.04
195.20	37112929.56
195.30	37170035.61
195.40	37227200.20
195.50	37284423.38
195.60	37341705.16
195.70	37399045.59
195.80	37456444.68
195.90	37513902.48
196.00	37571419.00
196.10	37628994.29
196.20	37686628.36
196.30	37744321.26
196.40	37802073.00
196.50	37859883.63
196.60	37917753.16
196.70	37975681.64
196.80	38033669.08
196.90	38091715.53
197.00	38149821.00
197.10	38207985.54
197.20	38266209.16
197.30	38324491.91
197.40	38382833.80
197.50	38441234.88
197.60	38499695.16
197.70	38558214.69
197.80	38616793.48
197.90	38675431.58
198.00	38734129.00
198.10	38792885.79
198.20	38851701.96
198.30	38910577.56
198.40	38969512.60
198.50	39028507.13
198.60	39087561.16
198.70	39146674.74
198.80	39205847.88
198.90	39265080.63
199.00	39324373.00
199.10	39383725.04
199.20	39443136.76
199.30	39502608.21
199.40	39562139.40
199.50	39621730.38
199.60	39681381.16
199.70	39741091.79
199.80	39800862.28
199.90	39860692.68
200.00	39920583.00
200.10	39980533.29
200.20	40040543.56
200.30	40100613.86
200.40	40160744.20
200.50	40220934.63
200.60	40281185.16
200.70	40341495.84
200.80	40401866.68
200.90	40462297.73
201.00	40522789.00
201.10	40583340.54
201.20	40643952.36
201.30	40704624.51
201.40	40765357.00
201.50	40826149.88
201.60	40887003.16
201.70	40947916.89
201.80	41008891.08
201.90	41069925.78
202.00	41131021.00
202.10	41192176.79
202.20	41253393.16
202.30	41314670.16
202.40	41376007.80
202.50	41437406.13
202.60	41498865.16
202.70	41560384.94
202.80	41621965.48
202.90	41683606.83
203.00	41745309.00
203.10	41807072.04
203.20	41868895.96
203.30	41930780.81
203.40	41992726.60
203.50	42054733.38
203.60	42116801.16
203.70	42178929.99
203.80	42241119.88
203.90	42303370.88
204.00	42365683.00
204.10	42428056.29
204.20	42490490.76
204.30	42552986.46
204.40	42615543.40
204.50	42678161.63
204.60	42740841.16
204.70	42803582.04
204.80	42866384.28
204.90	42929247.93
205.00	42992173.00
205.10	43055159.54
205.20	43118207.56
205.30	43181317.11
205.40	43244488.20
205.50	43307720.88
205.60	43371015.16
205.70	43434371.09
205.80	43497788.68
205.90	43561267.98
206.00	43624809.00
206.10	43688411.79
206.20	43752076.36
206.30	43815802.76
206.40	43879591.00
206.50	43943441.13
206.60	44007353.16
206.70	44071327.14
206.80	44135363.08
206.90	44199461.03
207.00	44263621.00
207.10	44327843.04
207.20	44392127.16
207.30	44456473.41
207.40	44520881.80
207.50	44585352.38
207.60	44649885.16
207.70	44714480.19
207.80	44779137.48
207.90	44843857.08
208.00	44908639.00
208.10	44973483.29
208.20	45038389.96
208.30	45103359.06
208.40	45168390.60
208.50	45233484.63
208.60	45298641.16
208.70	45363860.24
208.80	45429141.88
208.90	45494486.13
209.00	45559893.00
209.10	45625362.54
209.20	45690894.76
209.30	45756489.71
209.40	45822147.40
209.50	45887867.88
209.60	45953651.16
209.70	46019497.29
209.80	46085406.28
209.90	46151378.18
210.00	46217413.00
210.10	46283510.79
210.20	46349671.56
210.30	46415895.36
210.40	46482182.20
210.50	46548532.13
210.60	46614945.16
210.70	46681421.34
210.80	46747960.68
210.90	46814563.23
211.00	46881229.00
211.10	46947958.04
211.20	47014750.36
211.30	47081606.01
211.40	47148525.00
211.50	47215507.38
211.60	47282553.16
211.70	47349662.39
211.80	47416835.08
211.90	47484071.28
212.00	47551371.00
212.10	47618734.29
212.20	47686161.16
212.30	47753651.66
212.40	47821205.80
212.50	47888823.63
212.60	47956505.16
212.70	48024250.44
212.80	48092059.48
212.90	48159932.33
213.00	48227869.00
213.10	48295869.54
213.20	48363933.96
213.30	48432062.31
213.40	48500254.60
213.50	48568510.88
213.60	48636831.16
213.70	48705215.49
213.80	48773663.88
213.90	48842176.38
214.00	48910753.00
214.10	48979393.79
214.20	49048098.76
214.30	49116867.96
214.40	49185701.40
214.50	49254599.13
214.60	49323561.16
214.70	49392587.54
214.80	49461678.28
214.90	49530833.43
215.00	49600053.00
215.10	49669337.04
215.20	49738685.56
215.30	49808098.61
215.40	49877576.20
215.50	49947118.38
215.60	50016725.16
215.70	50086396.59
215.80	50156132.68
215.90	50225933.48
216.00	50295799.00
216.10	50365729.29
216.20	50435724.36
216.30	50505784.26
216.40	50575909.00
216.50	50646098.63
216.60	50716353.16
216.70	50786672.64
216.80	50857057.08
216.90	50927506.53
217.00	50998021.00
217.10	51068600.54
217.20	51139245.16
217.30	51209954.91
217.40	51280729.80
217.50	51351569.88
217.60	51422475.16
217.70	51493445.69
217.80	51564481.48
217.90	51635582.58
218.00	51706749.00
218.10	51777980.79
218.20	51849277.96
218.30	51920640.56
218.40	51992068.60
218.50	52063562.13
218.60	52135121.16
218.70	52206745.74
218.80	52278435.88
218.90	52350191.63
219.00	52422013.00
219.10	52493900.04
219.20	52565852.76
219.30	52637871.21
219.40	52709955.40
219.50	52782105.38
219.60	52854321.16
219.70	52926602.79
219.80	52998950.28
219.90	53071363.68
220.00	53143843.00
220.10	53216388.29
220.20	53288999.56
220.30	53361676.86
220.40	53434420.20
220.50	53507229.63
220.60	53580105.16
220.70	53653046.84
220.80	53726054.68
220.90	53799128.73
221.00	53872269.00
221.10	53945475.54
221.20	54018748.36
221.30	54092087.51
221.40	54165493.00
221.50	54238964.88
221.60	54312503.16
221.70	54386107.89
221.80	54459779.08
221.90	54533516.78
222.00	54607321.00
222.10	54681191.79
222.20	54755129.16
222.30	54829133.16
222.40	54903203.80
222.50	54977341.13
222.60	55051545.16
222.70	55125815.94
222.80	55200153.48
222.90	55274557.83
223.00	55349029.00
223.10	55423567.04
223.20	55498171.96
223.30	55572843.81
223.40	55647582.60
223.50	55722388.38
223.60	55797261.16
223.70	55872200.99
223.80	55947207.88
223.90	56022281.88
224.00	56097423.00
224.10	56172631.29
224.20	56247906.76
224.30	56323249.46
224.40	56398659.40
224.50	56474136.63
224.60	56549681.16
224.70	56625293.04
224.80	56700972.28
224.90	56776718.93
225.00	56852533.00
225.10	56928414.54
225.20	57004363.56
225.30	57080380.11
225.40	57156464.20
225.50	57232615.88
225.60	57308835.16
225.70	57385122.09
225.80	57461476.68
225.90	57537898.98
226.00	57614389.00
226.10	57690946.79
226.20	57767572.36
226.30	57844265.76
226.40	57921027.00
226.50	57997856.13
226.60	58074753.16
226.70	58151718.14
226.80	58228751.08
226.90	58305852.03
227.00	58383021.00
227.10	58460258.04
227.20	58537563.16
227.30	58614936.41
227.40	58692377.80
227.50	58769887.38
227.60	58847465.16
227.70	58925111.19
227.80	59002825.48
227.90	59080608.08
228.00	59158459.00
228.10	59236378.29
228.20	59314365.96
228.30	59392422.06
228.40	59470546.60
228.50	59548739.63
228.60	59627001.16
228.70	59705331.24
228.80	59783729.88
228.90	59862197.13
229.00	59940733.00
229.10	60019337.54
229.20	60098010.76
229.30	60176752.71
229.40	60255563.40
229.50	60334442.88
229.60	60413391.16
229.70	60492408.29
229.80	60571494.28
229.90	60650649.18
230.00	60729873.00
230.10	60809165.79
230.20	60888527.56
230.30	60967958.36
230.40	61047458.20
230.50	61127027.13
230.60	61206665.16
230.70	61286372.34
230.80	61366148.68
230.90	61445994.23
231.00	61525909.00
231.10	61605893.04
231.20	61685946.36
231.30	61766069.01
231.40	61846261.00
231.50	61926522.38
231.60	62006853.16
231.70	62087253.39
231.80	62167723.08
231.90	62248262.28
232.00	62328871.00
232.10	62409549.29
232.20	62490297.16
232.30	62571114.66
232.40	62652001.80
232.50	62732958.63
232.60	62813985.16
232.70	62895081.44
232.80	62976247.48
232.90	63057483.33
233.00	63138789.00
233.10	63220164.54
233.20	63301609.96
233.30	63383125.31
233.40	63464710.60
233.50	63546365.88
233.60	63628091.16
233.70	63709886.49
233.80	63791751.88
233.90	63873687.38
234.00	63955693.00
234.10	64037768.79
234.20	64119914.76
234.30	64202130.96
234.40	64284417.40
234.50	64366774.13
234.60	64449201.16
234.70	64531698.54
234.80	64614266.28
234.90	64696904.43
235.00	64779613.00
235.10	64862392.04
235.20	64945241.56
235.30	65028161.61
235.40	65111152.20
235.50	65194213.38
235.60	65277345.16
235.70	65360547.59
235.80	65443820.68
235.90	65527164.48
236.00	65610579.00
236.10	65694064.29
236.20	65777620.36
236.30	65861247.26
236.40	65944945.00
236.50	66028713.63
236.60	66112553.16
236.70	66196463.64
236.80	66280445.08
236.90	66364497.53
237.00	66448621.00
237.10	66532815.54
237.20	66617081.16
237.30	66701417.91
237.40	66785825.80
237.50	66870304.88
237.60	66954855.16
237.70	67039476.69
237.80	67124169.48
237.90	67208933.58
238.00	67293769.00
238.10	67378675.79
238.20	67463653.96
238.30	67548703.56
238.40	67633824.60
238.50	67719017.13
238.60	67804281.16
238.70	67889616.74
238.80	67975023.88
238.90	68060502.63
239.00	68146053.00
239.10	68231675.04
239.20	68317368.76
239.30	68403134.21
239.40	68488971.40
239.50	68574880.38
239.60	68660861.16
239.70	68746913.79
239.80	68833038.28
239.90	68919234.68
240.00	69005503.00
240.10	69091843.29
240.20	69178255.56
240.30	69264739.86
240.40	69351296.20
240.50	69437924.63
240.60	69524625.16
240.70	69611397.84
240.80	69698242.68
240.90	69785159.73
241.00	69872149.00
241.10	69959210.54
241.20	70046344.36
241.30	70133550.51
241.40	70220829.00
241.50	70308179.88
241.60	70395603.16
241.70	70483098.89
241.80	70570667.08
241.90	70658307.78
242.00	70746021.00
242.10	70833806.79
242.20	70921665.16
242.30	71009596.16
242.40	71097599.80
242.50	71185676.13
242.60	71273825.16
242.70	71362046.94
242.80	71450341.48
242.90	71538708.83
243.00	71627149.00
243.10	71715662.04
243.20	71804247.96
243.30	71892906.81
243.40	71981638.60
243.50	72070443.38
243.60	72159321.16
243.70	72248271.99
243.80	72337295.88
243.90	72426392.88
244.00	72515563.00
244.10	72604806.29
244.20	72694122.76
244.30	72783512.46
244.40	72872975.40
244.50	72962511.63
244.60	73052121.16
244.70	73141804.04
244.80	73231560.28
244.90	73321389.93
245.00	73411293.00
245.10	73501269.54
245.20	73591319.56
245.30	73681443.11
245.40	73771640.20
245.50	73861910.88
245.60	73952255.16
245.70	74042673.09
245.80	74133164.68
245.90	74223729.98
246.00	74314369.00
246.10	74405081.79
246.20	74495868.36
246.30	74586728.76
246.40	74677663.00
246.50	74768671.13
246.60	74859753.16
246.70	74950909.14
246.80	75042139.08
246.90	75133443.03
247.00	75224821.00
247.10	75316273.04
247.20	75407799.16
247.30	75499399.41
247.40	75591073.80
247.50	75682822.38
247.60	75774645.16
247.70	75866542.19
247.80	75958513.48
247.90	76050559.08
248.00	76142679.00
248.10	76234873.29
248.20	76327141.96
248.30	76419485.06
248.40	76511902.60
248.50	76604394.63
248.60	76696961.16
248.70	76789602.24
248.80	76882317.88
248.90	76975108.13
249.00	77067973.00
249.10	77160912.54
249.20	77253926.76
249.30	77347015.71
249.40	77440179.40
249.50	77533417.88
249.60	77626731.16
249.70	77720119.29
249.80	77813582.28
249.90	77907120.18
250.00	78000733.00
250.10	78094420.79
250.20	78188183.56
250.30	78282021.36
250.40	78375934.20
250.50	78469922.13
250.60	78563985.16
250.70	78658123.34
250.80	78752336.68
250.90	78846625.23
251.00	78940989.00
251.10	79035428.04
251.20	79129942.36
251.30	79224532.01
251.40	79319197.00
251.50	79413937.38
251.60	79508753.16
251.70	79603644.39
251.80	79698611.08
251.90	79793653.28
252.00	79888771.00
252.10	79983964.29
252.20	80079233.16
252.30	80174577.66
252.40	80269997.80
252.50	80365493.63
252.60	80461065.16
252.70	80556712.44
252.80	80652435.48
252.90	80748234.33
253.00	80844109.00
253.10	80940059.54
253.20	81036085.96
253.30	81132188.31
253.40	81228366.60
253.50	81324620.88
253.60	81420951.16
253.70	81517357.49
253.80	81613839.88
253.90	81710398.38
254.00	81807033.00
254.10	81903743.79
254.20	82000530.76
254.30	82097393.96
254.40	82194333.40
254.50	82291349.13
254.60	82388441.16
254.70	82485609.54
254.80	82582854.28
254.90	82680175.43
255.00	82777573.00
255.10	82875047.04
255.20	82972597.56
255.30	83070224.61
255.40	83167928.20
255.50	83265708.38
255.60	83363565.16
255.70	83461498.59
255.80	83559508.68
255.90	83657595.48
256.00	83755759.00
256.10	83853999.29
256.20	83952316.36
256.30	84050710.26
256.40	84149181.00
256.50	84247728.63
256.60	84346353.16
256.70	84445054.64
256.80	84543833.08
256.90	84642688.53
257.00	84741621.00
257.10	84840630.54
257.20	84939717.16
257.30	85038880.91
257.40	85138121.80
257.50	85237439.88
257.60	85336835.16
257.70	85436307.69
257.80	85535857.48
257.90	85635484.58
258.00	85735189.00
258.10	85834970.79
258.20	85934829.96
258.30	86034766.56
258.40	86134780.60
258.50	86234872.13
258.60	86335041.16
258.70	86435287.74
258.80	86535611.88
258.90	86636013.63
259.00	86736493.00
259.10	86837050.04
259.20	86937684.76
259.30	87038397.21
259.40	87139187.40
259.50	87240055.38
259.60	87341001.16
259.70	87442024.79
259.80	87543126.28
259.90	87644305.68
260.00	87745563.00
260.10	87846898.29
260.20	87948311.56
260.30	88049802.86
260.40	88151372.20
260.50	88253019.63
260.60	88354745.16
260.70	88456548.84
260.80	88558430.68
260.90	88660390.73
261.00	88762429.00
261.10	88864545.54
261.20	88966740.36
261.30	89069013.51
261.40	89171365.00
261.50	89273794.88
261.60	89376303.16
261.70	89478889.89
261.80	89581555.08
261.90	89684298.78
262.00	89787121.00
262.10	89890021.79
262.20	89993001.16
262.30	90096059.16
262.40	90199195.80
262.50	90302411.13
262.60	90405705.16
262.70	90509077.94
262.80	90612529.48
262.90	90716059.83
263.00	90819669.00
263.10	90923357.04
263.20	91027123.96
263.30	91130969.81
263.40	91234894.60
263.50	91338898.38
263.60	91442981.16
263.70	91547142.99
263.80	91651383.88
263.90	91755703.88
264.00	91860103.00
264.10	91964581.29
264.20	92069138.76
264.30	92173775.46
264.40	92278491.40
264.50	92383286.63
264.60	92488161.16
264.70	92593115.04
264.80	92698148.28
264.90	92803260.93
265.00	92908453.00
265.10	93013724.54
265.20	93119075.56
265.30	93224506.11
265.40	93330016.20
265.50	93435605.88
265.60	93541275.16
265.70	93647024.09
265.80	93752852.68
265.90	93858760.98
266.00	93964749.00
266.10	94070816.79
266.20	94176964.36
266.30	94283191.76
266.40	94389499.00
266.50	94495886.13
266.60	94602353.16
266.70	94708900.14
266.80	94815527.08
266.90	94922234.03
267.00	95029021.00
267.10	95135888.04
267.20	95242835.16
267.30	95349862.41
267.40	95456969.80
267.50	95564157.38
267.60	95671425.16
267.70	95778773.19
267.80	95886201.48
267.90	95993710.08
268.00	96101299.00
268.10	96208968.29
268.20	96316717.96
268.30	96424548.06
268.40	96532458.60
268.50	96640449.63
268.60	96748521.16
268.70	96856673.24
268.80	96964905.88
268.90	97073219.13
269.00	97181613.00
269.10	97290087.54
269.20	97398642.76
269.30	97507278.71
269.40	97615995.40
269.50	97724792.88
269.60	97833671.16
269.70	97942630.29
269.80	98051670.28
269.90	98160791.18
270.00	98269993.00
270.10	98379275.79
270.20	98488639.56
270.30	98598084.36
270.40	98707610.20
270.50	98817217.13
270.60	98926905.16
270.70	99036674.34
270.80	99146524.68
270.90	99256456.23
271.00	99366469.00
271.10	99476563.04
271.20	99586738.36
271.30	99696995.01
271.40	99807333.00
271.50	99917752.38
271.60	100028253.16
271.70	100138835.39
271.80	100249499.08
271.90	100360244.28
272.00	100471071.00
272.10	100581979.29
272.20	100692969.16
272.30	100804040.66
272.40	100915193.80
272.50	101026428.63
272.60	101137745.16
272.70	101249143.44
272.80	101360623.48
272.90	101472185.33
273.00	101583829.00
273.10	101695554.54
273.20	101807361.96
273.30	101919251.31
273.40	102031222.60
273.50	102143275.88
273.60	102255411.16
273.70	102367628.49
273.80	102479927.88
273.90	102592309.38
274.00	102704773.00
274.10	102817318.79
274.20	102929946.76
274.30	103042656.96
274.40	103155449.40
274.50	103268324.13
274.60	103381281.16
274.70	103494320.54
274.80	103607442.28
274.90	103720646.43
275.00	103833933.00
275.10	103947302.04
275.20	104060753.56
275.30	104174287.61
275.40	104287904.20
275.50	104401603.38
275.60	104515385.16
275.70	104629249.59
275.80	104743196.68
275.90	104857226.48
276.00	104971339.00
276.10	105085534.29
276.20	105199812.36
276.30	105314173.26
276.40	105428617.00
276.50	105543143.63
276.60	105657753.16
276.70	105772445.64
276.80	105887221.08
276.90	106002079.53
277.00	106117021.00
277.10	106232045.54
277.20	106347153.16
277.30	106462343.91
277.40	106577617.80
277.50	106692974.88
277.60	106808415.16
277.70	106923938.69
277.80	107039545.48
277.90	107155235.58
278.00	107271009.00
278.10	107386865.79
278.20	107502805.96
278.30	107618829.56
278.40	107734936.60
278.50	107851127.13
278.60	107967401.16
278.70	108083758.74
278.80	108200199.88
278.90	108316724.63
279.00	108433333.00
279.10	108550025.04
279.20	108666800.76
279.30	108783660.21
279.40	108900603.40
279.50	109017630.38
279.60	109134741.16
279.70	109251935.79
279.80	109369214.28
279.90	109486576.68
280.00	109604023.00
280.10	109721553.29
280.20	109839167.56
280.30	109956865.86
280.40	110074648.20
280.50	110192514.63
280.60	110310465.16
280.70	110428499.84
280.80	110546618.68
280.90	110664821.73
281.00	110783109.00
281.10	110901480.54
281.20	111019936.36
281.30	111138476.51
281.40	111257101.00
281.50	111375809.88
281.60	111494603.16
281.70	111613480.89
281.80	111732443.08
281.90	111851489.78
282.00	111970621.00
282.10	112089836.79
282.20	112209137.16
282.30	112328522.16
282.40	112447991.80
282.50	112567546.13
282.60	112687185.16
282.70	112806908.94
282.80	112926717.48
282.90	113046610.83
283.00	113166589.00
283.10	113286652.04
283.20	113406799.96
283.30	113527032.81
283.40	113647350.60
283.50	113767753.38
283.60	113888241.16
283.70	114008813.99
283.80	114129471.88
283.90	114250214.88
284.00	114371043.00
284.10	114491956.29
284.20	114612954.76
284.30	114734038.46
284.40	114855207.40
284.50	114976461.63
284.60	115097801.16
284.70	115219226.04
284.80	115340736.28
284.90	115462331.93
285.00	115584013.00
285.10	115705779.54
285.20	115827631.56
285.30	115949569.11
285.40	116071592.20
285.50	116193700.88
285.60	116315895.16
285.70	116438175.09
285.80	116560540.68
285.90	116682991.98
286.00	116805529.00
286.10	116928151.79
286.20	117050860.36
286.30	117173654.76
286.40	117296535.00
286.50	117419501.13
286.60	117542553.16
286.70	117665691.14
286.80	117788915.08
286.90	117912225.03
287.00	118035621.00
287.10	118159103.04
287.20	118282671.16
287.30	118406325.41
287.40	118530065.80
287.50	118653892.38
287.60	118777805.16
287.70	118901804.19
287.80	119025889.48
287.90	119150061.08
288.00	119274319.00
288.10	119398663.29
288.20	119523093.96
288.30	119647611.06
288.40	119772214.60
288.50	119896904.63
288.60	120021681.16
288.70	120146544.24
288.80	120271493.88
288.90	120396530.13
289.00	120521653.00
289.10	120646862.54
289.20	120772158.76
289.30	120897541.71
289.40	121023011.40
289.50	121148567.88
289.60	121274211.16
289.70	121399941.29
289.80	121525758.28
289.90	121651662.18
290.00	121777653.00
290.10	121903730.79
290.20	122029895.56
290.30	122156147.36
290.40	122282486.20
290.50	122408912.13
290.60	122535425.16
290.70	122662025.34
290.80	122788712.68
290.90	122915487.23
291.00	123042349.00
291.10	123169298.04
291.20	123296334.36
291.30	123423458.01
291.40	123550669.00
291.50	123677967.38
291.60	123805353.16
291.70	123932826.39
291.80	124060387.08
291.90	124188035.28
292.00	124315771.00
292.10	124443594.29
292.20	124571505.16
292.30	124699503.66
292.40	124827589.80
292.50	124955763.63
292.60	125084025.16
292.70	125212374.44
292.80	125340811.48
292.90	125469336.33
293.00	125597949.00
293.10	125726649.54
293.20	125855437.96
293.30	125984314.31
293.40	126113278.60
293.50	126242330.88
293.60	126371471.16
293.70	126500699.49
293.80	126630015.88
293.90	126759420.38
294.00	126888913.00
294.10	127018493.79
294.20	127148162.76
294.30	127277919.96
294.40	127407765.40
294.50	127537699.13
294.60	127667721.16
294.70	127797831.54
294.80	127928030.28
294.90	128058317.43
295.00	128188693.00
295.10	128319157.04
295.20	128449709.56
295.30	128580350.61
295.40	128711080.20
295.50	128841898.38
295.60	128972805.16
295.70	129103800.59
295.80	129234884.68
295.90	129366057.48
296.00	129497319.00
296.10	129628669.29
296.20	129760108.36
296.30	129891636.26
296.40	130023253.00
296.50	130154958.63
296.60	130286753.16
296.70	130418636.64
296.80	130550609.08
296.90	130682670.53
297.00	130814821.00
297.10	130947060.54
297.20	131079389.16
297.30	131211806.91
297.40	131344313.80
297.50	131476909.88
297.60	131609595.16
297.70	131742369.69
297.80	131875233.48
297.90	132008186.58
298.00	132141229.00
298.10	132274360.79
298.20	132407581.96
298.30	132540892.56
298.40	132674292.60
298.50	132807782.13
298.60	132941361.16
298.70	133075029.74
298.80	133208787.88
298.90	133342635.63
299.00	133476573.00
299.10	133610600.04
299.20	133744716.76
299.30	133878923.21
299.40	134013219.40
299.50	134147605.38
299.60	134282081.16
299.70	134416646.79
299.80	134551302.28
299.90	134686047.68
300.00	134820883.00
300.10	134955808.29
300.20	135090823.56
300.30	135225928.86
300.40	135361124.20
300.50	135496409.63
300.60	135631785.16
300.70	135767250.84
300.80	135902806.68
300.90	136038452.73
301.00	136174189.00
301.10	136310015.54
301.20	136445932.36
301.30	136581939.51
301.40	136718037.00
301.50	136854224.88
301.60	136990503.16
301.70	137126871.89
301.80	137263331.08
301.90	137399880.78
302.00	137536521.00
302.10	137673251.79
302.20	137810073.16
302.30	137946985.16
302.40	138083987.80
302.50	138221081.13
302.60	138358265.16
302.70	138495539.94
302.80	138632905.48
302.90	138770361.83
303.00	138907909.00
303.10	139045547.04
303.20	139183275.96
303.30	139321095.81
303.40	139459006.60
303.50	139597008.38
303.60	139735101.16
303.70	139873284.99
303.80	140011559.88
303.90	140149925.88
304.00	140288383.00
304.10	140426931.29
304.20	140565570.76
304.30	140704301.46
304.40	140843123.40
304.50	140982036.63
304.60	141121041.16
304.70	141260137.04
304.80	141399324.28
304.90	141538602.93
305.00	141677973.00
305.10	141817434.54
305.20	141956987.56
305.30	142096632.11
305.40	142236368.20
305.50	142376195.88
305.60	142516115.16
305.70	142656126.09
305.80	142796228.68
305.90	142936422.98
306.00	143076709.00
306.10	143217086.79
306.20	143357556.36
306.30	143498117.76
306.40	143638771.00
306.50	143779516.13
306.60	143920353.16
306.70	144061282.14
306.80	144202303.08
306.90	144343416.03
307.00	144484621.00
307.10	144625918.04
307.20	144767307.16
307.30	144908788.41
307.40	145050361.80
307.50	145192027.38
307.60	145333785.16
